random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
11,0.2,[0.004559708783888892],[3698.5203740348234],[0.00942038661797188],10,2,500,"[[0.7440476190476191, 0.7600258732212161, 0.7257217847769029]]",0.7432650923485792,0.0140155124064932,0.75,"[[0.7308201058201058, 0.7393272962483829, 0.6620734908136483]]",0.710740297627379,0.0345874412306883,0.6907467532467533,"[[0.7347883597883598, 0.7923673997412678, 0.7217847769028871]]",0.7496468454775048,0.0306709157500192,0.75,"[[0.7386507747506095, 0.8271075966555778, 0.7118529843466646]]",0.7451885932865551,0.0421587563394466,0.7410714285714286,"[[0.09264208626618169, 0.10705244796097488, 0.09101405777998925]]",0.0969028640023819,0.0072075497495038,0.0895680594908565,"[[0.09264208626618169, 0.10705244796097488, 0.09101405777998925]]",0.0969028640023819,0.0072075497495038,0.1078298923475725,"[[0.09278760076289465, 0.10370305060556789, 0.09287873926516571]]",0.0964564635445427,0.0051242459335601,0.0911689646953061,"[[0.09480658694379794, 0.10682391608124757, 0.09614939812029448]]",0.0992599670484466,0.0053765403493348,0.0961469273924627,"[[0.7623594640834066, 0.7744253507577958, 0.7004737879291209]]",0.7457528675901077,0.032393854319601,0.8015181895766467,"[[0.733309745711191, 0.7451814833241152, 0.6430384719901445]]",0.7071765670084836,0.0456107148443845,0.7552963958179806,"[[0.7469232892460477, 0.8034738871422855, 0.6986615010823822]]",0.7496862258235718,0.0428340552348332,0.8015181895766467,"[[0.7290334331484561, 0.8257505718670103, 0.6958440521614341]]",0.7502093523923001,0.0551074140950814,0.7999276939797708,"[[0.7543715654315271, 0.7148403540550504, 0.7311011459926225]]",0.7334376884930668,0.0162229003030737,0.7747941538976678,"[[0.7450131390302371, 0.8090771331230983, 0.665302972014403]]",0.7397977480559129,0.0588112947082364,0.6925021322548696,"[[0.7463233845750379, 0.79848014915985, 0.7271696094837174]]",0.7573243810728684,0.0301337541657665,0.7747941538976678,0.7592037852509507,0.0492458194170823,0.7558896416097735
12,0.4,[0.012556376657408087],[4208.398529115546],[0.017146602538105914],15,2,500,"[[0.7235872235872236, 0.7395061728395061, 0.80239898989899]]",0.75516412877524,0.034026482973895,0.6808406647116324,"[[0.6805896805896806, 0.6611111111111111, 0.7253787878787878]]",0.6890265265265265,0.0269068621520012,0.6050830889540567,"[[0.7383292383292384, 0.7444444444444445, 0.7986111111111112]]",0.760461597961598,0.0270910557394443,0.6808406647116324,"[[0.8661016899722184, 0.7517771072463116, 0.7680504237924959]]",0.7674152688041577,0.0253122776693242,0.6930596285434996,"[[0.12142604070809918, 0.09122702941209772, 0.09026624807179252]]",0.1009731060639964,0.0144677267705958,0.079323576360882,"[[0.12142604070809918, 0.09122702941209772, 0.09026624807179252]]",0.1009731060639964,0.0144677267705958,0.0879130752287798,"[[0.11896303843725885, 0.09164854988944823, 0.09037302563448181]]",0.1003282046537296,0.0131871026167255,0.0789671255774045,"[[0.12313065915986673, 0.09858172365844176, 0.09805845243320867]]",0.1065902784171723,0.0116977661550901,0.08235499616934,"[[0.7846105070353299, 0.7602635073512232, 0.8312996045860093]]",0.7920578729908541,0.0294746130576142,0.5888930907324554,"[[0.7408122719460739, 0.7034829635351667, 0.7522402961689848]]",0.7321785105500752,0.0208202745462761,0.5377499362237683,"[[0.7987743058588594, 0.7637621515737714, 0.8283046593045627]]",0.7969470389123977,0.0263810285927221,0.5888930907324554,"[[0.8434364803910288, 0.7530238919111549, 0.8114315256098822]]",0.8026306326373552,0.0374317229699013,0.6051387462092964,"[[0.807320897553426, 0.7632747167415957, 0.7968862634562925]]",0.7891606259171047,0.0187932721572959,0.7093096452058332,"[[0.7653515328869862, 0.6361582539686552, 0.7155612733159467]]",0.7056903533905293,0.0532027701318137,0.636190472039206,"[[0.8020788028059291, 0.7728633083540949, 0.795795733062232]]",0.7902459480740852,0.0125561768087074,0.7093096452058332,0.7953097403370086,0.0504964045434169,0.7204585079512341
13,0.2,[0.002351576034464275],[4616.239347313858],[0.03761659964546717],10,2,100,"[[0.742320819112628, 0.698090692124105, 0.7575941676792224]]",0.7326685596386519,0.0252327893226166,0.7395498392282959,"[[0.6825938566552902, 0.619928400954654, 0.7168894289185905]]",0.6731372288428449,0.0401449963104009,0.6409431939978564,"[[0.7878270762229806, 0.684964200477327, 0.7503037667071689]]",0.7410316811358255,0.0425023252681401,0.7288317256162915,"[[0.7979684847666478, 0.7994874996428936, 0.766670803312231]]",0.7454538729052499,0.0434297689506942,0.8017148981779206,"[[0.09571671060157355, 0.17073238302118848, 0.08482705390277057]]",0.1170920491751775,0.0381890928327978,0.0635283590260541,"[[0.09571671060157355, 0.17073238302118848, 0.08482705390277057]]",0.1170920491751775,0.0381890928327978,0.0785213136402621,"[[0.10153735257671094, 0.15114703018319536, 0.09766100982618041]]",0.1167817975286955,0.0243513643673658,0.0719953152579963,"[[0.09770096799764652, 0.15681401059569902, 0.096784834242379]]",0.1170999376119081,0.0280845808227668,0.069082981331142,"[[0.7118172606934543, 0.7381282956887656, 0.7050961658014016]]",0.7183472407278738,0.0142539089530173,0.7451397224521313,"[[0.6583130295526773, 0.6551357389500153, 0.6801477726282665]]",0.6645321803769865,0.0111178185783639,0.6567741587850838,"[[0.7677676487230712, 0.7292377337792204, 0.7052293117382412]]",0.7340782314135109,0.0257595770050379,0.7291899965505706,"[[0.7844027447269156, 0.736388359559024, 0.7133496863608477]]",0.7447135968822624,0.0295986087303569,0.8061460980937878,"[[0.7645058180580198, 0.807468659032846, 0.7634779352021249]]",0.778484137430997,0.0204994472308792,0.7438073181035062,"[[0.6950540561033062, 0.7378514994110982, 0.7200351871260176]]",0.717646914213474,0.0175534075333824,0.6429717270365576,"[[0.8027390199073908, 0.8003706691376768, 0.7553146584599535]]",0.7861414491683404,0.0218192658045761,0.7331922981119987,0.7880422625739242,0.0151246224146636,0.8029418135408192
14,0.4,[0.0021571824488459436],[3683.07116511442],[0.0037171554645515728],5,2,100,"[[0.71875, 0.7168978562421185, 0.6864931846344485]]",0.7073803469588557,0.0147887969219849,0.8063147973609802,"[[0.681875, 0.6387137452711223, 0.6102850061957868]]",0.643624583822303,0.0294320579717495,0.6479736098020735,"[[0.71875, 0.7168978562421185, 0.6815365551425031]]",0.7057281371282071,0.0171227351466453,0.8063147973609802,"[[0.696952951672963, 0.7817247610666469, 0.7698875689673522]]",0.6967837876129058,0.0455715685343605,0.7186616399622997,"[[0.10064451428381611, 0.09668783050733251, 0.12343087991337627]]",0.1069210749015083,0.0117854170559551,0.0714447071778466,"[[0.10064451428381611, 0.09668783050733251, 0.12343087991337627]]",0.1069210749015083,0.0117854170559551,0.0965586484365675,"[[0.09966633610330404, 0.09750035669973822, 0.12309252533366409]]",0.1067530727122354,0.0115875263586928,0.0720833006793082,"[[0.09532940000945805, 0.09889517208726935, 0.1394748687492817]]",0.1112331469486697,0.0200229005611923,0.0762838516858438,"[[0.7466163396343111, 0.67318950894554, 0.7194101076857029]]",0.7130719854218514,0.0303095552768761,0.8062475209753089,"[[0.6764948618543017, 0.6113380792974048, 0.6224157212842721]]",0.6367495541453262,0.0284657179973638,0.6745120440881043,"[[0.7466163396343111, 0.67318950894554, 0.7143267649193589]]",0.7113775378330699,0.0300488304991973,0.8062475209753089,"[[0.7245346211195768, 0.741070113170179, 0.7126000648237597]]",0.7260682663711718,0.0116733304025363,0.7437246658413572,"[[0.721069488607796, 0.7548811688415888, 0.7600904355893061]]",0.7453470310128969,0.0172980425469825,0.8207134942742986,"[[0.6861327982648363, 0.6561387719960212, 0.739763601446553]]",0.6940117239024701,0.0345912910721774,0.6607405862049432,"[[0.721069488607796, 0.7548811688415888, 0.7572596028877583]]",0.744403420112381,0.0165281276762472,0.8207134942742986,0.7495217605689873,0.0374845704324588,0.7401797688692107
15,0.9,[0.007063131201894523],[2721.7978047629517],[0.011385993348890205],15,2,1000,"[[0.6617852161785216, 0.7478571428571429, 0.7580872011251758]]",0.7225765200536135,0.0431883510001416,0.7374826147426982,"[[0.606694560669456, 0.7171428571428572, 0.6540084388185654]]",0.659281952210293,0.0452442556655068,0.7642559109874826,"[[0.6576011157601116, 0.7507142857142857, 0.7538677918424754]]",0.7207277311056242,0.0446558195084759,0.7312239221140473,"[[0.6656495177106037, 0.8660332107017508, 0.7715012260362266]]",0.7137335663157919,0.0615202236439472,0.777816411682893,"[[0.09722166438574323, 0.09281702653791916, 0.08476791812573797]]",0.0916022030164667,0.0051562774762648,0.0998864833772952,"[[0.09722166438574323, 0.09281702653791916, 0.08476791812573797]]",0.0916022030164667,0.0051562774762648,0.1182280173249013,"[[0.10112830503235432, 0.09114082783133867, 0.08863795494162018]]",0.0936356959351043,0.0053957073363101,0.1022092088777715,"[[0.10633737013358888, 0.09806200299185311, 0.09241683212307628]]",0.0989387350828394,0.005716749600665,0.1073762656297456,"[[0.6644749499117923, 0.7580236893096859, 0.7893546011418927]]",0.737284413454457,0.0530491595603382,0.7257504704656443,"[[0.5831461098859194, 0.7808758511202561, 0.6669198883766301]]",0.6769806164609352,0.0810356971930238,0.767466214061278,"[[0.6514686199403577, 0.7941344340162281, 0.7844340897296681]]",0.7433457145620846,0.0650875029321644,0.7199705868596592,"[[0.6120226327905242, 0.8049581150040624, 0.8056229320160374]]",0.7408678932702081,0.0911077616762078,0.7757506499597381,"[[0.7344274690817083, 0.7916943529013517, 0.7591635390545912]]",0.7617617870125505,0.0234511856834775,0.749793787684593,"[[0.643244810294307, 0.8556633110340748, 0.6534916777674066]]",0.717466599698596,0.0978093309836678,0.7755728916531109,"[[0.7310731168744917, 0.8715948574659351, 0.7551003933391273]]",0.785922789226518,0.0613683140873828,0.7449859288986951,0.7677279848161938,0.0818497978664618,0.7904064657481378
16,0.7,[0.007985492812982237],[4067.9202505655726],[0.010394405200596188],15,2,500,"[[0.7731958762886598, 0.7157829839704068, 0.7387267904509284]]",0.742568550236665,0.0235956124420806,0.6856521739130435,"[[0.6836340206185567, 0.7379778051787916, 0.6021220159151194]]",0.6745779472374892,0.0558313425590936,0.6308695652173913,"[[0.7731958762886598, 0.7157829839704068, 0.7387267904509284]]",0.742568550236665,0.0235956124420806,0.6778260869565217,"[[0.7508300847825757, 0.7785131140459809, 0.7599390395936757]]",0.7504725392185487,0.0177525917990178,0.6873913043478261,"[[0.09393040686626257, 0.08786279172611791, 0.08434657531042965]]",0.0887132579676033,0.0039585288886634,0.0970705520273369,"[[0.09393040686626257, 0.08786279172611791, 0.08434657531042965]]",0.0887132579676033,0.0039585288886634,0.1045665558128473,"[[0.09454308315308974, 0.08778232501058496, 0.08517690491104692]]",0.0891674376915738,0.0039471700047592,0.097332198724975,"[[0.10045356491348517, 0.0910006166099197, 0.09207911421289451]]",0.0945110985787664,0.0042249630274007,0.1031656522648811,"[[0.8121192238896431, 0.7461744438787237, 0.7107356340047809]]",0.7563431005910491,0.0420095961972604,0.6667149654306372,"[[0.7208839347665992, 0.8081037997533007, 0.5931281376775801]]",0.70737195739916,0.0882819874814307,0.6018636341516673,"[[0.8121192238896431, 0.7461744438787237, 0.7107356340047809]]",0.7563431005910491,0.0420095961972604,0.6632883576799645,"[[0.7629927798064587, 0.8372510473040432, 0.7627186179791597]]",0.7876541483632206,0.0350704821712554,0.6694045208728712,"[[0.7996915664491333, 0.7305320603295415, 0.7545674081204732]]",0.7615970116330493,0.0286684590428166,0.7749831375298571,"[[0.6910091795480967, 0.7459137570467389, 0.6135319142992637]]",0.6834849502980331,0.0543059149120974,0.7424811540387507,"[[0.7996915664491333, 0.7305320603295415, 0.7545674081204732]]",0.7615970116330493,0.0286684590428166,0.7949453042280555,0.7630940794740774,0.0115196422046529,0.7636553262676687
17,0.5,[0.0015765076151969904],[2954.0874366281846],[0.0014298541004115766],15,2,1000,"[[0.7158403869407497, 0.715698393077874, 0.7076215505913273]]",0.7130534435366503,0.0038413657546382,0.8211009174311926,"[[0.6426844014510278, 0.607540173053152, 0.6662286465177398]]",0.6388177403406399,0.0241149681112215,0.8,"[[0.7158403869407497, 0.715698393077874, 0.7076215505913273]]",0.7130534435366503,0.0038413657546382,0.8211009174311926,"[[0.723462720030466, 0.6765708835858621, 0.7566051743503047]]",0.7113598486211666,0.0348646402682298,0.8018348623853211,"[[0.11041751703921159, 0.09215096281074309, 0.09695518175962338]]",0.099841220536526,0.0077314796217254,0.0690386444386705,"[[0.11041751703921159, 0.09215096281074309, 0.09695518175962338]]",0.099841220536526,0.0077314796217254,0.0872936365790607,"[[0.1103088753679051, 0.09206153513678236, 0.09643561564210189]]",0.0996020087155964,0.0077786412780764,0.068869559874425,"[[0.11151437856822635, 0.10534063807584602, 0.09981854418027734]]",0.1055578536081165,0.0047772741494271,0.0756171988438894,"[[0.7115206913156927, 0.6796246024038656, 0.7571486830727059]]",0.7160979922640881,0.0318141429122997,0.7865636101197769,"[[0.6456176515475286, 0.570378982048596, 0.7287863262983553]]",0.6482609866314933,0.0646965331030961,0.8180157482084702,"[[0.7115206913156927, 0.6796246024038656, 0.7571486830727059]]",0.7160979922640881,0.0318141429122997,0.7865636101197769,"[[0.7508948192602231, 0.6204459518496876, 0.792802625088747]]",0.7213811320662192,0.0733939098352086,0.8101361414735831,"[[0.7189346749241549, 0.7495755264382392, 0.7063353279710058]]",0.7249485097777999,0.018157704482425,0.8266364402220296,"[[0.6431081566010034, 0.6031475330697109, 0.6963455794095718]]",0.6475337563600955,0.0381764186404161,0.8050523351459024,"[[0.7189346749241549, 0.7495755264382392, 0.7063353279710058]]",0.7249485097777999,0.018157704482425,0.8266364402220296,0.7188795926555444,0.0328341866245422,0.8076032011783757
18,0.2,[0.001880560201054354],[4051.5441338448204],[0.005380628437987294],10,2,1000,"[[0.7462787550744249, 0.8058894230769231, 0.7309746328437917]]",0.7610476036650465,0.0323176485885349,0.7094709897610921,"[[0.6860622462787551, 0.7397836538461539, 0.7136181575433912]]",0.7131546858894334,0.0219341212457692,0.6685153583617748,"[[0.7462787550744249, 0.8058894230769231, 0.746995994659546]]",0.7663880576036313,0.0279332181443115,0.7094709897610921,"[[0.82603616418191, 0.7844654544532599, 0.7417304196129577]]",0.7708700855359046,0.0316135727041564,0.7034982935153583,"[[0.07988450347083284, 0.10059120503467796, 0.09313183229714435]]",0.091202513600885,0.0085628490347289,0.1009151559582204,"[[0.07988450347083284, 0.10059120503467796, 0.09313183229714435]]",0.091202513600885,0.0085628490347289,0.1001720372714857,"[[0.08007093729513474, 0.10123541493595693, 0.09239792773912306]]",0.0912347599900715,0.0086794200213893,0.1015173887303828,"[[0.08562191029606538, 0.10995091539845538, 0.09499893050428483]]",0.0968572520662685,0.010018820342696,0.1003414079249594,"[[0.7958771471854825, 0.8211397935495409, 0.6816821762455493]]",0.7662330389935242,0.0606695234798002,0.6634220177783321,"[[0.7977290274049929, 0.7538118063360982, 0.6693607384360495]]",0.7403005240590468,0.0532698818269207,0.6421916394934425,"[[0.7958771471854825, 0.8211397935495409, 0.6847555692886617]]",0.7672575033412284,0.0592423112712494,0.6634220177783321,"[[0.8325003973685837, 0.846436581249923, 0.6826375277647954]]",0.7871915021277675,0.0741494188406687,0.6683453005850541,"[[0.8034010722252795, 0.8099831554119213, 0.7424971076960634]]",0.7852937784444215,0.0303808846165533,0.7168274376023235,"[[0.7596513173561541, 0.7334211850966509, 0.7273822675372892]]",0.7401515899966981,0.0140070614725104,0.673594374449723,"[[0.8034010722252795, 0.8099831554119213, 0.7618393354788825]]",0.7917411877053611,0.0213138691888574,0.7168274376023235,0.7840773460827092,0.0344187701979779,0.7047269269964964
19,0.2,[0.005902121286634764],[3456.884724651514],[0.10361739737983566],10,2,100,"[[0.7865497076023392, 0.5504527813712807, 0.722972972972973]]",0.6866584873155309,0.0997480026378536,0.8153914590747331,"[[0.5, 0.500646830530401, 0.6959459459459459]]",0.5655309254921157,0.092217723413718,0.7513345195729537,"[[0.7690058479532164, 0.5245795601552393, 0.7878378378378378]]",0.6938077486487645,0.1199091205770817,0.7793594306049823,"[[0.7926782247373163, 0.527594390782421, 0.8072798430765731]]",0.6604198942593441,0.1208856556985811,0.8064946619217082,"[[0.08646580475520899, 0.12105981460872436, 0.10259938418421352]]",0.1033750011827156,0.0141335903844365,0.082796997257429,"[[0.08646580475520899, 0.12105981460872436, 0.10259938418421352]]",0.1033750011827156,0.0141335903844365,0.0963048339281229,"[[0.10774530866717881, 0.11499463467919202, 0.12394076687681589]]",0.1155602367410622,0.0066238531547893,0.0939711440740648,"[[0.09513744680023047, 0.12484588436515064, 0.10747892709625155]]",0.1091540860872108,0.0121861241820614,0.0871009476721199,"[[0.7630869669411721, 0.4779550272671461, 0.7718617573102592]]",0.6709679171728591,0.1365277285360536,0.8517121406492384,"[[0.5, 0.4295293567003831, 0.7031300089005948]]",0.5442197885336593,0.1159910096934714,0.7750547041387764,"[[0.750533934612492, 0.447533517897785, 0.8263327736535496]]",0.6748000753879423,0.1636539685129638,0.815182093300643,"[[0.7784847665156529, 0.41676877607857665, 0.7374672301778008]]",0.6442402575906768,0.1617159356150758,0.8633883391986937,"[[0.79720372001295, 0.598195925567529, 0.8659113542693808]]",0.7537703332832866,0.113527476860187,0.8085350122350781,"[[0.5, 0.5339023828764027, 0.7184039942673007]]",0.5841021257145678,0.0959690464463801,0.7525879473141217,"[[0.7770079449296916, 0.5612774253726873, 0.8935855935300935]]",0.7439569879441574,0.1376625196492675,0.7755443190408972,0.7091841528654368,0.1285416484634611,0.7807171226329527
20,0.9,[0.005655711672816589],[4587.52210787864],[0.004980060865253081],15,2,500,"[[0.7984994640943194, 0.73125, 0.5969802555168409]]",0.7089099065370533,0.0837727389563502,0.8683333333333333,"[[0.5, 0.6739583333333333, 0.5203252032520326]]",0.5647611788617887,0.0776586221026397,0.6191666666666666,"[[0.7984994640943194, 0.73125, 0.6051103368176539]]",0.7116199336373245,0.0801616835579187,0.8683333333333333,"[[0.8147829465921201, 0.6954017279589348, 0.5962784987618711]]",0.6924801999656424,0.0796918701158817,0.83,"[[0.09881528322835491, 0.1357025349797038, 0.11930196339753835]]",0.1179399272018656,0.015089923622307,0.0454752888393949,"[[0.09881528322835491, 0.1357025349797038, 0.11930196339753835]]",0.1179399272018656,0.015089923622307,0.0571798951236538,"[[0.0983717097448713, 0.13524969023346445, 0.11885839904302177]]",0.1174932663404525,0.0150862863046981,0.045272452704788,"[[0.10858219050424038, 0.12849109016894217, 0.1260954464004753]]",0.1210562423578859,0.0088745424108111,0.0478768772911885,"[[0.7995337015304398, 0.7651762754852222, 0.5171864504001015]]",0.6939654758052544,0.1257861307895534,0.8680426781048836,"[[0.5, 0.7331908717296947, 0.4660955920900232]]",0.5664288212732392,0.1187281581969572,0.6072527924663567,"[[0.7995337015304398, 0.7651762754852222, 0.5366506865797402]]",0.7004535545318008,0.1166723127484359,0.8680426781048836,"[[0.7861969628029188, 0.7580122046573667, 0.559465052521786]]",0.7012247399940238,0.1008974789645434,0.8254113060107521,"[[0.8205630635978464, 0.7374654909427165, 0.6042790927109878]]",0.7207692157505169,0.0890833438214541,0.8763206799525421,"[[0.5, 0.6796826871678777, 0.5252544482333996]]",0.5683123784670925,0.0794227340836132,0.576173350038819,"[[0.8205630635978464, 0.7374654909427165, 0.6119276554913937]]",0.7233187366773189,0.0857604468704179,0.8763206799525421,0.7021543911043087,0.0893317684255967,0.838108177865305
21,0.2,[0.0030529461271369333],[2847.187776022061],[0.00455445714348292],10,2,500,"[[0.741248097412481, 0.7728706624605678, 0.7152133580705009]]",0.7431107059811831,0.0235753143548127,0.7504118616144976,"[[0.6940639269406392, 0.6711356466876972, 0.6094619666048238]]",0.6582205134110534,0.0357255597001253,0.7202086765513455,"[[0.741248097412481, 0.7728706624605678, 0.74860853432282]]",0.754242431398623,0.0135105453196302,0.7504118616144976,"[[0.7648582581111282, 0.6936997089338489, 0.8395412223648724]]",0.7463316382674109,0.0375236867971719,0.7185612300933553,"[[0.07241776130719266, 0.08418028747821237, 0.07507226827104424]]",0.0772234390188164,0.0050371888436927,0.1144042116026245,"[[0.07241776130719266, 0.08418028747821237, 0.07507226827104424]]",0.0772234390188164,0.0050371888436927,0.140082474368626,"[[0.07381748986697874, 0.08377958839864413, 0.07462451755676874]]",0.0774071986074638,0.0045179890188058,0.1154196142198779,"[[0.08709731309095867, 0.09219866065191178, 0.0800353263348016]]",0.0864437666925573,0.0049871179117532,0.1178066532758725,"[[0.7414389330650817, 0.8213899696052874, 0.6933328707701846]]",0.7520539244801846,0.052815172520611,0.7569883956133013,"[[0.7090275025878657, 0.7094359953726156, 0.5865971846838266]]",0.668353560881436,0.0578107285505183,0.7513345488512297,"[[0.7414389330650817, 0.8213899696052874, 0.7661843202397778]]",0.776337740970049,0.0334201638272241,0.7569883956133013,"[[0.754344695485339, 0.7486376148301838, 0.7937027319844383]]",0.7655616807666537,0.0200346660421812,0.7521278398243904,"[[0.7420692298544923, 0.7949374346838843, 0.6496919667797855]]",0.7288995437727207,0.0600230064796794,0.7522324459207645,"[[0.6916248593438031, 0.6623491788969776, 0.6667876716891004]]",0.6735872366432938,0.0128825962466391,0.721551438843869,"[[0.7420692298544923, 0.7949374346838843, 0.8190809543281998]]",0.785362539622192,0.0321606424913576,0.7522324459207645,0.7660330631366165,0.0595453434233038,0.7135007050290885
22,0.2,[0.0022796362253921254],[4077.4702609698784],[0.0029578555990382367],15,2,1000,"[[0.7001127395715896, 0.48325635103926096, 0.7800528401585205]]",0.6544739769231237,0.1253906202777064,0.8280739934711643,"[[0.496054114994363, 0.4815242494226328, 0.5713342140026421]]",0.5163041928065459,0.0393616282947003,0.5,"[[0.7001127395715896, 0.48441108545034645, 0.7945838837516512]]",0.6597025695911958,0.1298114724768159,0.8492927094668118,"[[0.6986911743082301, 0.5290802854426797, 0.5528101823397966]]",0.5612524893096965,0.0891990005670973,0.8634385201305768,"[[0.11262102673299598, 0.11797959985577038, 0.10426292508308811]]",0.1116211838906181,0.0056442629271957,0.0566447994513231,"[[0.11262102673299598, 0.11797959985577038, 0.10426292508308811]]",0.1116211838906181,0.0056442629271957,0.0792244924045875,"[[0.1122929352855173, 0.11774822411820503, 0.10233848599607677]]",0.1107932151332663,0.0063797532684498,0.0571403649063234,"[[0.11368333431095085, 0.12526099115335587, 0.1089000173675434]]",0.1159481142772833,0.0068686382457726,0.0705055351773145,"[[0.6713294728855891, 0.36001611985666676, 0.8413683173333062]]",0.6242379700251873,0.1993124711521013,0.8490956549481214,"[[0.4662427847989215, 0.3574194068703924, 0.633256916981033]]",0.485639702883449,0.1134423886660621,0.5,"[[0.6713294728855891, 0.3617486745090822, 0.8511392389485026]]",0.6280724621143913,0.2021206865154715,0.8674814137213857,"[[0.6905335180964033, 0.4109694476653939, 0.5944071982441387]]",0.5653033880019787,0.1159720977849049,0.9004386970210382,"[[0.7129345672902575, 0.5193472215071117, 0.8241267146588084]]",0.6854695011520592,0.1259322099515793,0.8306390354354037,"[[0.4951913021198634, 0.516524726441004, 0.639668309528623]]",0.5504614460298302,0.0636771917292508,0.5,"[[0.7129345672902575, 0.5203796966995833, 0.8378363762070579]]",0.6903835467322995,0.1305784495673818,0.8508518314040145,0.5935272140302356,0.0749905367705404,0.8604286230926498
23,0.2,[0.006031922924521906],[3701.1319745241544],[0.007131208946462594],5,2,1000,"[[0.7400793650793651, 0.8399715504978663, 0.700278164116829]]",0.7601096932313535,0.0587620687408564,0.7215700660308144,"[[0.6309523809523809, 0.6891891891891891, 0.6001390820584145]]",0.6400935507333282,0.0369247083827228,0.6320616287600881,"[[0.7347883597883598, 0.8399715504978663, 0.700278164116829]]",0.7583460248010184,0.0594125869676728,0.727072633895818,"[[0.7517585500938884, 0.8381151189844761, 0.7283181573392938]]",0.7652644143231703,0.0482684120597815,0.6793837123991195,"[[0.10070034102041085, 0.0668497015487654, 0.0896524393123248]]",0.085734160627167,0.0140944700515427,0.1125568515940146,"[[0.10070034102041085, 0.0668497015487654, 0.0896524393123248]]",0.085734160627167,0.0140944700515427,0.124043219672128,"[[0.10152834961156676, 0.06686252391300257, 0.09020878234902877]]",0.0861998852911993,0.0144333712753007,0.1107277306325889,"[[0.09775648490325241, 0.06907948999855838, 0.09068328834648483]]",0.0858397544160985,0.0121980155460376,0.1214793387149198,"[[0.7715990178950454, nan, 0.7178996378223114]]",,,0.7262516880737181,"[[0.6392753178526902, nan, 0.5950185153539568]]",,,0.6476610341397525,"[[0.7692592206109802, nan, 0.7178996378223114]]",,,0.7322867628243228,"[[0.792081698298184, nan, 0.7317898902002009]]",,,0.7112816310704962,"[[0.7718977841043019, 0.8497422279743947, 0.7113234534821626]]",0.7776544885202864,0.0566556500111719,0.811105914378546,"[[0.6411724305285968, 0.6998139771004248, 0.624964424311763]]",0.6553169439802615,0.0321523906187799,0.6911146765125629,"[[0.7673225191466846, 0.8497422279743947, 0.7113234534821626]]",0.7761294002010807,0.0568513274451444,0.813900342910587,0.7727306088058862,0.047213794817426,0.8376403558993679
